[Header]
Application Name,LabSolutions
13.40833,-163
13.41667,-165
13.42500,-166
13.43333,-167
13.44167,-169
13.45000,-170
13.45833,-171
13.46667,-172
13.47500,-173
13.48333,-174
13.49167,-175
13.50000,-176
13.50833,-177
13.51667,-179
13.52500,-180
13.53333,-180
13.54167,-181
13.55000,-182
13.55833,-183
13.56667,-184
13.57500,-185
13.58333,-185
13.59167,-186
13.60000,-187
13.60833,-188
13.61667,-188
13.62500,-189
13.63333,-189
13.64167,-190
13.65000,-190
13.65833,-190
13.66667,-191
13.67500,-192
13.68333,-192
13.69167,-193
13.70000,-193
13.70833,-194
13.71667,-194
13.72500,-194
13.73333,-194
13.74167,-194
13.75000,-194
13.75833,-194
13.76667,-195
13.77500,-195
13.78333,-195
13.79167,-195
13.80000,-195
13.80833,-195
13.81667,-195
13.82500,-195
13.83333,-195
13.84167,-196
13.85000,-196
13.85833,-196
13.86667,-196
13.87500,-196
13.88333,-196
13.89167,-196
13.90000,-196
13.90833,-196
13.91667,-196
13.92500,-196
13.93333,-196
13.94167,-197
13.95000,-197
13.95833,-197
13.96667,-197
13.97500,-197
13.98333,-196
13.99167,-197
14.00000,-197
14.00833,-197
14.01667,-197
14.02500,-197
14.03333,-197
14.04167,-197
14.05000,-197
14.05833,-196
14.06667,-196
14.07500,-196
14.08333,-196
14.09167,-196
14.10000,-196
14.10833,-196
14.11667,-196
14.12500,-196
14.13333,-195
14.14167,-195
14.15000,-194
14.15833,-193
14.16667,-192
14.17500,-191
14.18333,-190
14.19167,-188
14.20000,-186
14.20833,-183
14.21667,-180
14.22500,-176
14.23333,-172
14.24167,-167
14.25000,-161
14.25833,-153
14.26667,-145
14.27500,-135
14.28333,-124
14.29167,-110
14.30000,-94
14.30833,-76
14.31667,-55
14.32500,-32
14.33333,-6
14.34167,23
14.35000,55
14.35833,90
14.36667,129
14.37500,171
14.38333,216
14.39167,264
14.40000,315
14.40833,369
14.41667,425
14.42500,484
14.43333,544
14.44167,606
14.45000,669
14.45833,733
14.46667,796
14.47500,859
14.48333,921
14.49167,981
14.50000,1039
14.50833,1094
14.51667,1145
14.52500,1193
14.53333,1236
14.54167,1275
14.55000,1309
14.55833,1337
14.56667,1360
14.57500,1378
14.58333,1390
14.59167,1396
14.60000,1397
14.60833,1392
14.61667,1382
14.62500,1367
14.63333,1346
14.64167,1322
14.65000,1293
14.65833,1260
14.66667,1223
14.67500,1184
14.68333,1142
14.69167,1097
14.70000,1051
14.70833,1004
14.71667,955
14.72500,906
14.73333,856
14.74167,807
14.75000,757
14.75833,708
14.76667,659
14.77500,612
14.78333,565
14.79167,521
14.80000,477
14.80833,436
14.81667,396
14.82500,358
14.83333,321
14.84167,287
14.85000,254
14.85833,223
14.86667,194
14.87500,167
14.88333,141
14.89167,117
14.90000,95
14.90833,75
14.91667,56
14.92500,39
14.93333,24
14.94167,9
14.95000,-3
14.95833,-15
14.96667,-25
14.97500,-34
14.98333,-41
14.99167,-48
15.00000,-53
15.00833,-57
15.01667,-60
15.02500,-61
15.03333,-60
15.04167,-58
15.05000,-54
15.05833,-48
15.06667,-40
15.07500,-30
15.08333,-16
15.09167,1
15.10000,21
15.10833,47
15.11667,78
15.12500,115
15.13333,160
15.14167,214
15.15000,278
15.15833,354
15.16667,445
15.17500,552
15.18333,678
15.19167,828
15.20000,1004
15.20833,1209
15.21667,1449
15.22500,1727
15.23333,2050
15.24167,2423
15.25000,2851
15.25833,3341
15.26667,3899
15.27500,4532
15.28333,5248
15.29167,6053
15.30000,6954
15.30833,7957
15.31667,9068
15.32500,10293
15.33333,11637
15.34167,13105
15.35000,14698
15.35833,16420
15.36667,18271
15.37500,20249
15.38333,22352
15.39167,24576
15.40000,26915
15.40833,29360
15.41667,31903
15.42500,34531
15.43333,37232
15.44167,39989
15.45000,42788
15.45833,45611
15.46667,48437
15.47500,51249
15.48333,54025
15.49167,56744
15.50000,59386
15.50833,61929
15.51667,64354
15.52500,66642
15.53333,68774
15.54167,70733
15.55000,72504
15.55833,74074
15.56667,75431
15.57500,76565
15.58333,77469
15.59167,78138
15.60000,78570
15.60833,78765
15.61667,78723
15.62500,78449
15.63333,77950
15.64167,77233
15.65000,76308
15.65833,75187
15.66667,73881
15.67500,72404
15.68333,70772
15.69167,68999
15.70000,67100
15.70833,65093
15.71667,62993
15.72500,60816
15.73333,58578
15.74167,56293
15.75000,53978
15.75833,51645
15.76667,49307
15.77500,46977
15.78333,44666
15.79167,42384
15.80000,40142
15.80833,37946
15.81667,35805
15.82500,33724
15.83333,31710
15.84167,29766
15.85000,27896
15.85833,26102
15.86667,24386
15.87500,22750
15.88333,21194
15.89167,19717
15.90000,18320
15.90833,17001
15.91667,15759
15.92500,14591
15.93333,13496
15.94167,12470
15.95000,11512
15.95833,10618
15.96667,9786
15.97500,9013
15.98333,8296
15.99167,7632
16.00000,7017
16.00833,6449
16.01667,5926
16.02500,5443
16.03333,4999
16.04167,4590
16.05000,4215
16.05833,3871
16.06667,3556
16.07500,3267
16.08333,3003
16.09167,2760
16.10000,2539
16.10833,2336
16.11667,2151
16.12500,1982
16.13333,1828
16.14167,1687
16.15000,1558
16.15833,1440
16.16667,1332
16.17500,1234
16.18333,1144
16.19167,1062
16.20000,987
16.20833,918
16.21667,855
16.22500,797
16.23333,744
16.24167,695
16.25000,650
16.25833,609
16.26667,570
16.27500,535
16.28333,503
16.29167,473
16.30000,445
16.30833,420
16.31667,397
16.32500,375
16.33333,354
16.34167,335
16.35000,318
16.35833,301
16.36667,286
16.37500,272
16.38333,258
16.39167,245
16.40000,233
16.40833,222
16.41667,212
16.42500,202
16.43333,192
16.44167,184
16.45000,176
16.45833,168
16.46667,160
16.47500,153
16.48333,147
16.49167,141
16.50000,135
16.50833,130
16.51667,124
16.52500,119
16.53333,114
16.54167,109
16.55000,105
16.55833,101
16.56667,97
16.57500,93
16.58333,89
16.59167,85
16.60000,82
16.60833,78
16.61667,75
16.62500,72
16.63333,68
16.64167,65
16.65000,61
16.65833,59
16.66667,56
16.67500,53
16.68333,51
16.69167,48
16.70000,46
16.70833,43
16.71667,41
16.72500,38
16.73333,36
16.74167,33
16.75000,31
16.75833,29
16.76667,26
16.77500,24
16.78333,22
16.79167,20
16.80000,18
16.80833,15
16.81667,13
16.82500,11
16.83333,9
16.84167,6
16.85000,4
16.85833,2
16.86667,0
16.87500,-2
16.88333,-4
16.89167,-6
16.90000,-9
16.90833,-11
16.91667,-13
16.92500,-16
16.93333,-18
16.94167,-20
16.95000,-22
16.95833,-24
16.96667,-26
16.97500,-28
16.98333,-30
16.99167,-32
17.00000,-34
17.00833,-36
17.01667,-37
17.02500,-39
17.03333,-41
17.04167,-43
17.05000,-45
17.05833,-47
17.06667,-49
17.07500,-51
17.08333,-53
17.09167,-55
17.10000,-57
17.10833,-58
17.11667,-60
17.12500,-61
17.13333,-63
17.14167,-64
17.15000,-66
17.15833,-68
17.16667,-69
17.17500,-71
17.18333,-72
17.19167,-73
17.20000,-75
17.20833,-76
17.21667,-78
17.22500,-79
17.23333,-81
17.24167,-82
17.25000,-83
17.25833,-84
17.26667,-85
17.27500,-87
17.28333,-88
17.29167,-89
17.30000,-91
17.30833,-92
17.31667,-93
17.32500,-94
17.33333,-95
17.34167,-95
17.35000,-96
17.35833,-97
17.36667,-98
17.37500,-99
17.38333,-100
17.39167,-101
17.40000,-102
17.40833,-103
17.41667,-104
17.42500,-105
17.43333,-106
17.44167,-107
17.45000,-107
17.45833,-108
17.46667,-109
17.47500,-110
17.48333,-111
17.49167,-112
17.50000,-113
17.50833,-113
17.51667,-114
17.52500,-115
17.53333,-115
17.54167,-116
17.55000,-116
17.55833,-117
17.56667,-117
17.57500,-118
17.58333,-119
17.59167,-120
17.60000,-121
17.60833,-122
17.61667,-123
17.62500,-123
17.63333,-124
17.64167,-124
17.65000,-125
17.65833,-125
17.66667,-126
17.67500,-127
17.68333,-128
17.69167,-128
17.70000,-129
17.70833,-129
17.71667,-130
17.72500,-131
17.73333,-131
17.74167,-131
17.75000,-132
17.75833,-132
17.76667,-133
17.77500,-133
17.78333,-134
17.79167,-134
17.80000,-135
17.80833,-135
17.81667,-136
17.82500,-136
17.83333,-137
17.84167,-137
17.85000,-138
17.85833,-139
17.86667,-139
17.87500,-140
17.88333,-141
17.89167,-142
17.90000,-142
17.90833,-143
17.91667,-143
17.92500,-144
17.93333,-145
17.94167,-145
17.95000,-146
17.95833,-146
17.96667,-147
17.97500,-148
17.98333,-149
17.99167,-149
18.00000,-150
18.00833,-151
18.01667,-151
18.02500,-151
18.03333,-152
18.04167,-153
18.05000,-153
18.05833,-154
18.06667,-154
18.07500,-155
18.08333,-155
18.09167,-156
18.10000,-156
18.10833,-157
18.11667,-157
18.12500,-158
18.13333,-159
18.14167,-159
18.15000,-159
18.15833,-160
18.16667,-161
18.17500,-162
18.18333,-163
18.19167,-164
18.20000,-164
18.20833,-165
18.21667,-165
18.22500,-165
18.23333,-166
18.24167,-166
18.25000,-167
18.25833,-167
18.26667,-167
18.27500,-168
18.28333,-168
18.29167,-169
18.30000,-169
18.30833,-169
18.31667,-170
18.32500,-170
18.33333,-171
18.34167,-172
18.35000,-173
18.35833,-174
18.36667,-175
18.37500,-175
18.38333,-176
18.39167,-176
18.40000,-177
18.40833,-178
18.41667,-179
18.42500,-179
18.43333,-180
18.44167,-180
18.45000,-180
18.45833,-181
18.46667,-181
18.47500,-181
18.48333,-181
18.49167,-182
18.50000,-183
18.50833,-183
18.51667,-184
18.52500,-184
18.53333,-184
18.54167,-185
18.55000,-185
18.55833,-186
18.56667,-186
18.57500,-187
18.58333,-187
18.59167,-187
18.60000,-187
18.60833,-187
18.61667,-187
18.62500,-187
18.63333,-187
18.64167,-187
18.65000,-187
18.65833,-187
18.66667,-187
18.67500,-187
18.68333,-186
18.69167,-186
18.70000,-186
18.70833,-186
18.71667,-186
18.72500,-186
18.73333,-186
18.74167,-185
18.75000,-185
18.75833,-185
18.76667,-184
18.77500,-184
18.78333,-184
18.79167,-184
18.80000,-184
18.80833,-183
18.81667,-183
18.82500,-183
18.83333,-182
18.84167,-182
18.85000,-182
18.85833,-182
18.86667,-181
18.87500,-181
18.88333,-180
18.89167,-180
18.90000,-180
18.90833,-180
18.91667,-181
18.92500,-181
18.93333,-181
18.94167,-182
18.95000,-182
18.95833,-183
18.96667,-183
18.97500,-184
18.98333,-184
18.99167,-185
19.00000,-186
19.00833,-187
19.01667,-188
19.02500,-189
19.03333,-190
19.04167,-191
19.05000,-192
19.05833,-192
19.06667,-193
19.07500,-194
19.08333,-196
19.09167,-196
19.10000,-197
19.10833,-198
19.11667,-200
19.12500,-201
19.13333,-202
19.14167,-203
19.15000,-204
19.15833,-205
19.16667,-205
19.17500,-206
19.18333,-207
19.19167,-208
19.20000,-208
19.20833,-210
19.21667,-211
19.22500,-212
19.23333,-213
19.24167,-214
19.25000,-214
19.25833,-215
19.26667,-215
19.27500,-216
19.28333,-216
19.29167,-217
19.30000,-218
19.30833,-219
19.31667,-219
19.32500,-220
19.33333,-220
19.34167,-220
19.35000,-221
19.35833,-221
19.36667,-221
19.37500,-222
19.38333,-222
19.39167,-223
19.40000,-223
19.40833,-224
19.41667,-224
19.42500,-225
19.43333,-225
19.44167,-225
19.45000,-226
19.45833,-226
19.46667,-227
19.47500,-227
19.48333,-228
19.49167,-228
19.50000,-229
19.50833,-229
19.51667,-229
19.52500,-229
19.53333,-229
19.54167,-230
19.55000,-230
19.55833,-230
19.56667,-231
19.57500,-231
19.58333,-232
19.59167,-232
19.60000,-232
19.60833,-232
19.61667,-233
19.62500,-233
19.63333,-233
19.64167,-234
19.65000,-234
19.65833,-235
19.66667,-235
19.67500,-235
19.68333,-235
19.69167,-235
19.70000,-236
19.70833,-236
19.71667,-236
19.72500,-236
19.73333,-237
19.74167,-237
19.75000,-237
19.75833,-238
19.76667,-238
19.77500,-238
19.78333,-238
19.79167,-238
19.80000,-239
19.80833,-239
19.81667,-240
19.82500,-240
19.83333,-240
19.84167,-240
19.85000,-241
19.85833,-241
19.86667,-241
19.87500,-242
19.88333,-242
19.89167,-242
19.90000,-242
19.90833,-242
19.91667,-243
19.92500,-243
19.93333,-243
19.94167,-244
19.95000,-244
19.95833,-244
19.96667,-244
19.97500,-244
19.98333,-245
19.99167,-245
20.00000,-245
20.00833,-245
20.01667,-245
20.02500,-245
20.03333,-246
20.04167,-246
20.05000,-246
20.05833,-246
20.06667,-246
20.07500,-246
20.08333,-247
20.09167,-247
20.10000,-247
20.10833,-248
20.11667,-248
20.12500,-248
20.13333,-248
20.14167,-249
20.15000,-249
20.15833,-249
20.16667,-249
20.17500,-250
20.18333,-250
20.19167,-250
20.20000,-250
20.20833,-250
20.21667,-251
20.22500,-252
20.23333,-252
20.24167,-252
20.25000,-252
20.25833,-253
20.26667,-253
20.27500,-253
20.28333,-253
20.29167,-253
20.30000,-253
20.30833,-254
20.31667,-254
20.32500,-255
20.33333,-255
20.34167,-255
20.35000,-255
20.35833,-255
20.36667,-255
20.37500,-255
20.38333,-255
20.39167,-255
20.40000,-255
20.40833,-256
20.41667,-256
20.42500,-257
20.43333,-257
20.44167,-257
20.45000,-257
20.45833,-257
20.46667,-257
20.47500,-257
20.48333,-258
20.49167,-258
20.50000,-259
20.50833,-258
20.51667,-258
20.52500,-258
20.53333,-259
20.54167,-259
20.55000,-259
20.55833,-259
20.56667,-259
20.57500,-259
20.58333,-259
20.59167,-259
20.60000,-259
20.60833,-260
20.61667,-260
20.62500,-261
20.63333,-261
20.64167,-261
20.65000,-261
20.65833,-262
20.66667,-262
20.67500,-263
20.68333,-263
20.69167,-263
20.70000,-263
20.70833,-264
20.71667,-264
20.72500,-264
20.73333,-263
20.74167,-263
20.75000,-264
20.75833,-264
20.76667,-264
20.77500,-264
20.78333,-264
20.79167,-265
20.80000,-265
20.80833,-265
20.81667,-266
20.82500,-266
20.83333,-266
20.84167,-266
20.85000,-266
20.85833,-266
20.86667,-266
20.87500,-267
20.88333,-267
20.89167,-267
20.90000,-267
20.90833,-267
20.91667,-267
20.92500,-267
20.93333,-267
20.94167,-267
20.95000,-268
20.95833,-268
20.96667,-268
20.97500,-269
20.98333,-269
20.99167,-269
21.00000,-269
21.00833,-269
21.01667,-268
21.02500,-268
21.03333,-269
21.04167,-269
21.05000,-270
21.05833,-271
21.06667,-271
21.07500,-271
21.08333,-270
21.09167,-270
21.10000,-271
21.10833,-271
21.11667,-271
21.12500,-271
21.13333,-271
21.14167,-271
21.15000,-272
21.15833,-272
21.16667,-272
21.17500,-272
21.18333,-272
21.19167,-272
21.20000,-272
21.20833,-272
21.21667,-272
21.22500,-272
21.23333,-272
21.24167,-272
21.25000,-272
21.25833,-272
21.26667,-272
21.27500,-272
21.28333,-272
21.29167,-271
21.30000,-271
21.30833,-270
21.31667,-269
21.32500,-269
21.33333,-269
21.34167,-268
21.35000,-267
21.35833,-265
21.36667,-264
21.37500,-262
21.38333,-261
21.39167,-259
21.40000,-257
21.40833,-255
21.41667,-252
21.42500,-249
21.43333,-246
21.44167,-242
21.45000,-237
21.45833,-232
21.46667,-226
21.47500,-220
21.48333,-212
21.49167,-204
21.50000,-194
21.50833,-183
21.51667,-171
21.52500,-157
21.53333,-143
21.54167,-126
21.55000,-107
21.55833,-85
21.56667,-61
21.57500,-34
21.58333,-3
21.59167,31
21.60000,70
21.60833,113
21.61667,162
21.62500,216
21.63333,277
21.64167,345
21.65000,421
21.65833,505
21.66667,599
21.67500,704
21.68333,819
21.69167,947
21.70000,1088
21.70833,1243
21.71667,1413
21.72500,1600
21.73333,1804
21.74167,2026
21.75000,2268
21.75833,2530
21.76667,2813
21.77500,3117
21.78333,3444
21.79167,3793
21.80000,4166
21.80833,4563
21.81667,4984
21.82500,5428
21.83333,5895
21.84167,6384
21.85000,6896
21.85833,7428
21.86667,7978
21.87500,8547
21.88333,9131
21.89167,9729
21.90000,10338
21.90833,10956
21.91667,11580
21.92500,12207
21.93333,12833
21.94167,13455
21.95000,14071
21.95833,14676
21.96667,15267
21.97500,15840
21.98333,16392
21.99167,16920
22.00000,17420
22.00833,17888
22.01667,18322
22.02500,18718
22.03333,19076
22.04167,19391
22.05000,19662
22.05833,19888
22.06667,20067
22.07500,20199
22.08333,20281
22.09167,20315
22.10000,20300
22.10833,20237
22.11667,20127
22.12500,19971
22.13333,19771
22.14167,19528
22.15000,19244
22.15833,18922
22.16667,18564
22.17500,18172
22.18333,17749
22.19167,17300
22.20000,16825
22.20833,16330
22.21667,15815
22.22500,15286
22.23333,14744
22.24167,14193
22.25000,13635
22.25833,13073
22.26667,12510
22.27500,11948
22.28333,11390
22.29167,10838
22.30000,10293
22.30833,9758
22.31667,9234
22.32500,8723
22.33333,8226
22.34167,7744
22.35000,7278
22.35833,6828
22.36667,6396
22.37500,5981
22.38333,5584
22.39167,5205
22.40000,4845
22.40833,4503
22.41667,4178
22.42500,3871
22.43333,3582
22.44167,3309
22.45000,3052
22.45833,2811
22.46667,2586
22.47500,2374
22.48333,2177
22.49167,1994
22.50000,1823
22.50833,1665
22.51667,1517
22.52500,1381
22.53333,1255
22.54167,1139
22.55000,1031
22.55833,932
22.56667,840
22.57500,756
22.58333,678
22.59167,607
22.60000,542
22.60833,482
22.61667,427
22.62500,376
22.63333,330
22.64167,288
22.65000,249
22.65833,213
22.66667,181
22.67500,151
22.68333,123
22.69167,98
22.70000,75
22.70833,54
22.71667,36
22.72500,18
22.73333,2
22.74167,-13
22.75000,-27
22.75833,-39
22.76667,-51
22.77500,-62
22.78333,-72
22.79167,-81
22.80000,-89
22.80833,-97
22.81667,-104
22.82500,-111
22.83333,-117
22.84167,-123
22.85000,-128
22.85833,-134
22.86667,-139
22.87500,-143
22.88333,-147
22.89167,-151
22.90000,-154
22.90833,-157
22.91667,-161
22.92500,-164
22.93333,-167
22.94167,-170
22.95000,-173
22.95833,-176
22.96667,-179
22.97500,-181
22.98333,-183
22.99167,-185
23.00000,-187
23.00833,-189
23.01667,-191
23.02500,-192
23.03333,-194
23.04167,-195
23.05000,-196
23.05833,-198
23.06667,-199
23.07500,-201
23.08333,-202
23.09167,-203
23.10000,-205
23.10833,-206
23.11667,-207
23.12500,-208
23.13333,-210
23.14167,-211
23.15000,-213
23.15833,-214
23.16667,-215
23.17500,-216
23.18333,-217
23.19167,-218
23.20000,-219
23.20833,-220
23.21667,-221
23.22500,-222
23.23333,-223
23.24167,-224
23.25000,-225
23.25833,-226
23.26667,-227
23.27500,-229
23.28333,-230
23.29167,-231
23.30000,-231
23.30833,-232
23.31667,-233
23.32500,-233
23.33333,-234
23.34167,-235
23.35000,-236
23.35833,-237
23.36667,-238
23.37500,-238
23.38333,-239
23.39167,-240
23.40000,-241
23.40833,-242
23.41667,-243
23.42500,-244
23.43333,-245
23.44167,-245
23.45000,-246
23.45833,-246
23.46667,-247
23.47500,-248
23.48333,-249
23.49167,-249
23.50000,-250
23.50833,-250
23.51667,-251
23.52500,-251
23.53333,-252
23.54167,-253
23.55000,-253
23.55833,-254
23.56667,-254
23.57500,-255
23.58333,-255
23.59167,-256
23.60000,-257
23.60833,-257
23.61667,-258
23.62500,-259
23.63333,-259
23.64167,-260
23.65000,-260
23.65833,-260
23.66667,-261
23.67500,-261
23.68333,-262
23.69167,-263
23.70000,-264
23.70833,-264
23.71667,-265
23.72500,-265
23.73333,-265
23.74167,-266
23.75000,-266
23.75833,-267
23.76667,-267
23.77500,-267
23.78333,-268
23.79167,-268
23.80000,-268
23.80833,-268
23.81667,-268
23.82500,-269
23.83333,-269
23.84167,-270
23.85000,-270
23.85833,-271
23.86667,-271
23.87500,-272
23.88333,-272
23.89167,-272
23.90000,-272
23.90833,-273
23.91667,-273
23.92500,-274
23.93333,-274
23.94167,-274
23.95000,-274
23.95833,-275
23.96667,-275
23.97500,-275
23.98333,-275
23.99167,-275
24.00000,-276
24.00833,-276
24.01667,-276
24.02500,-276
24.03333,-277
24.04167,-277
24.05000,-277
24.05833,-277
24.06667,-278
24.07500,-278
24.08333,-279
24.09167,-279
24.10000,-279
24.10833,-280
24.11667,-280
24.12500,-281
24.13333,-281
24.14167,-281
24.15000,-281
24.15833,-281
24.16667,-281
24.17500,-281
24.18333,-281
24.19167,-280
24.20000,-280
24.20833,-280
24.21667,-280
24.22500,-280
24.23333,-280
24.24167,-279
24.25000,-278
24.25833,-278
24.26667,-277
24.27500,-277
24.28333,-276
24.29167,-274
24.30000,-273
24.30833,-271
24.31667,-270
24.32500,-268
24.33333,-266
24.34167,-263
24.35000,-261
24.35833,-258
24.36667,-254
24.37500,-250
24.38333,-246
24.39167,-240
24.40000,-235
24.40833,-229
24.41667,-222
24.42500,-214
24.43333,-205
24.44167,-196
24.45000,-185
24.45833,-172
24.46667,-159
24.47500,-144
24.48333,-127
24.49167,-108
24.50000,-88
24.50833,-66
24.51667,-41
24.52500,-14
24.53333,16
24.54167,49
24.55000,85
24.55833,125
24.56667,168
24.57500,216
24.58333,268
24.59167,325
24.60000,386
24.60833,453
24.61667,526
24.62500,604
24.63333,687
24.64167,778
24.65000,875
24.65833,978
24.66667,1089
24.67500,1207
24.68333,1333
24.69167,1466
24.70000,1607
24.70833,1755
24.71667,1911
24.72500,2075
24.73333,2245
24.74167,2423
24.75000,2608
24.75833,2799
24.76667,2997
24.77500,3200
24.78333,3409
24.79167,3622
24.80000,3839
24.80833,4059
24.81667,4282
24.82500,4506
24.83333,4730
24.84167,4954
24.85000,5177
24.85833,5397
24.86667,5613
24.87500,5826
24.88333,6032
24.89167,6232
24.90000,6425
24.90833,6608
24.91667,6782
24.92500,6945
24.93333,7097
24.94167,7236
24.95000,7363
24.95833,7475
24.96667,7573
24.97500,7655
24.98333,7722
24.99167,7773
25.00000,7809
25.00833,7828
25.01667,7832
25.02500,7819
25.03333,7791
25.04167,7747
25.05000,7688
25.05833,7614
25.06667,7526
25.07500,7424
25.08333,7310
25.09167,7183
25.10000,7044
25.10833,6895
25.11667,6736
25.12500,6568
25.13333,6391
25.14167,6208
25.15000,6020
25.15833,5826
25.16667,5628
25.17500,5426
25.18333,5222
25.19167,5016
25.20000,4810
25.20833,4603
25.21667,4397
25.22500,4192
25.23333,3990
25.24167,3790
25.25000,3593
25.25833,3400
25.26667,3212
25.27500,3028
25.28333,2849
25.29167,2676
25.30000,2508
25.30833,2346
25.31667,2190
25.32500,2041
25.33333,1898
25.34167,1760
25.35000,1629
25.35833,1504
25.36667,1385
25.37500,1273
25.38333,1166
25.39167,1065
25.40000,970
25.40833,880
25.41667,795
25.42500,716
25.43333,642
25.44167,572
25.45000,507
25.45833,447
25.46667,390
25.47500,338
25.48333,289
25.49167,243
25.50000,201
25.50833,162
25.51667,126
25.52500,93
25.53333,63
25.54167,35
25.55000,9
25.55833,-15
25.56667,-37
25.57500,-57
25.58333,-76
25.59167,-93
25.60000,-108
25.60833,-123
25.61667,-136
25.62500,-148
25.63333,-159
25.64167,-169
25.65000,-178
25.65833,-187
25.66667,-195
25.67500,-202
25.68333,-209
25.69167,-215
25.70000,-221
25.70833,-226
25.71667,-231
25.72500,-235
25.73333,-239
25.74167,-243
25.75000,-246
25.75833,-250
25.76667,-253
25.77500,-255
25.78333,-258
25.79167,-260
25.80000,-263
25.80833,-265
25.81667,-267
25.82500,-268
25.83333,-270
25.84167,-271
25.85000,-273
25.85833,-275
25.86667,-276
25.87500,-277
25.88333,-279
25.89167,-280
25.90000,-281
25.90833,-282
25.91667,-283
25.92500,-284
25.93333,-285
25.94167,-286
25.95000,-286
25.95833,-287
25.96667,-288
25.97500,-289
25.98333,-289
25.99167,-290
26.00000,-290
26.00833,-292
26.01667,-293
26.02500,-293
26.03333,-294
26.04167,-295
26.05000,-296
26.05833,-296
26.06667,-297
26.07500,-298
26.08333,-299
26.09167,-299
26.10000,-300
26.10833,-301
26.11667,-301
26.12500,-301
26.13333,-302
26.14167,-302
26.15000,-303
26.15833,-303
26.16667,-304
26.17500,-305
26.18333,-305
26.19167,-306
26.20000,-306
26.20833,-307
26.21667,-308
26.22500,-309
26.23333,-309
26.24167,-310
26.25000,-311
26.25833,-311
26.26667,-312
26.27500,-312
26.28333,-312
26.29167,-313
26.30000,-313
26.30833,-313
26.31667,-314
26.32500,-314
26.33333,-315
26.34167,-315
26.35000,-315
26.35833,-316
26.36667,-316
26.37500,-316
26.38333,-316
26.39167,-316
26.40000,-317
26.40833,-317
26.41667,-317
26.42500,-318
26.43333,-318
26.44167,-319
26.45000,-319
26.45833,-319
26.46667,-319
26.47500,-320
26.48333,-320
26.49167,-321
26.50000,-321
26.50833,-321
26.51667,-321
26.52500,-322
26.53333,-322
26.54167,-322
26.55000,-322
26.55833,-322
26.56667,-322
26.57500,-323
26.58333,-323
26.59167,-323
26.60000,-323
26.60833,-323
26.61667,-324
26.62500,-324
26.63333,-325
26.64167,-325
26.65000,-325
26.65833,-325
26.66667,-325
26.67500,-325
26.68333,-325
26.69167,-325
26.70000,-325
26.70833,-326
26.71667,-326
26.72500,-326
26.73333,-326
26.74167,-326
26.75000,-326
26.75833,-327
26.76667,-327
26.77500,-327
26.78333,-327
26.79167,-328
26.80000,-328
26.80833,-327
26.81667,-327
26.82500,-328
26.83333,-328
26.84167,-329
26.85000,-329
26.85833,-330
26.86667,-330
26.87500,-330
26.88333,-330
26.89167,-331
26.90000,-331
26.90833,-331
26.91667,-332
26.92500,-332
26.93333,-332
26.94167,-332
26.95000,-333
26.95833,-333
26.96667,-333
26.97500,-333
26.98333,-334
26.99167,-334
27.00000,-334
27.00833,-335
27.01667,-335
27.02500,-335
27.03333,-335
27.04167,-336
27.05000,-336
27.05833,-336
27.06667,-336
27.07500,-337
27.08333,-337
27.09167,-337
27.10000,-338
27.10833,-338
27.11667,-339
27.12500,-340
27.13333,-340
27.14167,-340
27.15000,-341
27.15833,-341
27.16667,-341
27.17500,-341
27.18333,-341
27.19167,-341
27.20000,-342
27.20833,-342
27.21667,-342
27.22500,-343
27.23333,-343
27.24167,-344
27.25000,-344
27.25833,-344
27.26667,-344
27.27500,-344
27.28333,-345
27.29167,-345
27.30000,-345
27.30833,-345
27.31667,-345
27.32500,-345
27.33333,-345
27.34167,-346
27.35000,-346
27.35833,-346
27.36667,-347
27.37500,-347
27.38333,-347
27.39167,-347
27.40000,-347
27.40833,-348
27.41667,-348
27.42500,-348
27.43333,-348
27.44167,-348
27.45000,-348
27.45833,-348
27.46667,-348
27.47500,-348
27.48333,-349
27.49167,-349
27.50000,-349
27.50833,-350
27.51667,-350
27.52500,-350
27.53333,-351
27.54167,-351
27.55000,-351
27.55833,-351
27.56667,-352
27.57500,-352
27.58333,-352
27.59167,-352
27.60000,-353
27.60833,-353
27.61667,-353
27.62500,-353
27.63333,-353
27.64167,-354
27.65000,-354
27.65833,-354
27.66667,-354
27.67500,-354
27.68333,-355
27.69167,-356
27.70000,-356
27.70833,-357
27.71667,-357
27.72500,-357
27.73333,-358
27.74167,-358
27.75000,-358
27.75833,-359
27.76667,-360
27.77500,-361
27.78333,-361
27.79167,-362
27.80000,-363
27.80833,-364
27.81667,-365
27.82500,-366
27.83333,-367
27.84167,-369
27.85000,-370
27.85833,-371
27.86667,-373
27.87500,-374
27.88333,-376
27.89167,-378
27.90000,-380
27.90833,-382
27.91667,-384
27.92500,-387
27.93333,-389
27.94167,-392
27.95000,-396
27.95833,-399
27.96667,-403
27.97500,-407
27.98333,-412
27.99167,-416
28.00000,-421
28.00833,-426
28.01667,-432
28.02500,-437
28.03333,-443
28.04167,-449
28.05000,-456
28.05833,-463
28.06667,-470
28.07500,-478
28.08333,-485
28.09167,-493
28.10000,-502
28.10833,-511
28.11667,-521
28.12500,-531
28.13333,-541
28.14167,-552
28.15000,-563
28.15833,-574
28.16667,-586
28.17500,-598
28.18333,-610
