[Header]
Application Name,LabSolutions
13.40833,-165
13.41667,-166
13.42500,-167
13.43333,-169
13.44167,-170
13.45000,-171
13.45833,-172
13.46667,-173
13.47500,-173
13.48333,-174
13.49167,-175
13.50000,-176
13.50833,-177
13.51667,-178
13.52500,-179
13.53333,-180
13.54167,-180
13.55000,-181
13.55833,-182
13.56667,-183
13.57500,-184
13.58333,-185
13.59167,-185
13.60000,-186
13.60833,-187
13.61667,-187
13.62500,-188
13.63333,-188
13.64167,-188
13.65000,-189
13.65833,-189
13.66667,-190
13.67500,-190
13.68333,-191
13.69167,-191
13.70000,-191
13.70833,-191
13.71667,-191
13.72500,-192
13.73333,-192
13.74167,-193
13.75000,-193
13.75833,-194
13.76667,-193
13.77500,-193
13.78333,-193
13.79167,-193
13.80000,-194
13.80833,-194
13.81667,-194
13.82500,-194
13.83333,-194
13.84167,-194
13.85000,-194
13.85833,-195
13.86667,-195
13.87500,-195
13.88333,-195
13.89167,-195
13.90000,-195
13.90833,-195
13.91667,-195
13.92500,-195
13.93333,-195
13.94167,-195
13.95000,-195
13.95833,-195
13.96667,-195
13.97500,-195
13.98333,-195
13.99167,-195
14.00000,-196
14.00833,-196
14.01667,-196
14.02500,-196
14.03333,-196
14.04167,-196
14.05000,-196
14.05833,-197
14.06667,-197
14.07500,-197
14.08333,-197
14.09167,-197
14.10000,-197
14.10833,-197
14.11667,-197
14.12500,-197
14.13333,-197
14.14167,-196
14.15000,-196
14.15833,-196
14.16667,-195
14.17500,-194
14.18333,-194
14.19167,-193
14.20000,-192
14.20833,-192
14.21667,-191
14.22500,-189
14.23333,-188
14.24167,-186
14.25000,-184
14.25833,-181
14.26667,-178
14.27500,-174
14.28333,-170
14.29167,-165
14.30000,-159
14.30833,-152
14.31667,-145
14.32500,-136
14.33333,-126
14.34167,-116
14.35000,-104
14.35833,-91
14.36667,-77
14.37500,-61
14.38333,-45
14.39167,-27
14.40000,-8
14.40833,12
14.41667,34
14.42500,55
14.43333,78
14.44167,101
14.45000,124
14.45833,148
14.46667,172
14.47500,195
14.48333,218
14.49167,240
14.50000,261
14.50833,282
14.51667,300
14.52500,318
14.53333,334
14.54167,348
14.55000,360
14.55833,371
14.56667,379
14.57500,385
14.58333,390
14.59167,393
14.60000,393
14.60833,391
14.61667,388
14.62500,383
14.63333,376
14.64167,367
14.65000,357
14.65833,346
14.66667,333
14.67500,319
14.68333,304
14.69167,288
14.70000,272
14.70833,255
14.71667,238
14.72500,220
14.73333,202
14.74167,184
14.75000,166
14.75833,148
14.76667,130
14.77500,113
14.78333,96
14.79167,80
14.80000,64
14.80833,49
14.81667,34
14.82500,20
14.83333,7
14.84167,-6
14.85000,-18
14.85833,-30
14.86667,-40
14.87500,-50
14.88333,-60
14.89167,-69
14.90000,-76
14.90833,-83
14.91667,-90
14.92500,-96
14.93333,-101
14.94167,-106
14.95000,-111
14.95833,-114
14.96667,-117
14.97500,-119
14.98333,-120
14.99167,-121
15.00000,-121
15.00833,-121
15.01667,-119
15.02500,-116
15.03333,-113
15.04167,-109
15.05000,-103
15.05833,-96
15.06667,-86
15.07500,-75
15.08333,-61
15.09167,-45
15.10000,-24
15.10833,-0
15.11667,28
15.12500,63
15.13333,104
15.14167,152
15.15000,211
15.15833,279
15.16667,361
15.17500,458
15.18333,572
15.19167,707
15.20000,865
15.20833,1051
15.21667,1267
15.22500,1518
15.23333,1809
15.24167,2145
15.25000,2531
15.25833,2972
15.26667,3476
15.27500,4046
15.28333,4691
15.29167,5415
15.30000,6225
15.30833,7127
15.31667,8126
15.32500,9227
15.33333,10434
15.34167,11750
15.35000,13179
15.35833,14721
15.36667,16377
15.37500,18146
15.38333,20024
15.39167,22008
15.40000,24092
15.40833,26268
15.41667,28527
15.42500,30860
15.43333,33254
15.44167,35695
15.45000,38168
15.45833,40658
15.46667,43147
15.47500,45618
15.48333,48053
15.49167,50432
15.50000,52739
15.50833,54954
15.51667,57060
15.52500,59041
15.53333,60880
15.54167,62562
15.55000,64076
15.55833,65409
15.56667,66553
15.57500,67498
15.58333,68241
15.59167,68777
15.60000,69103
15.60833,69221
15.61667,69133
15.62500,68843
15.63333,68357
15.64167,67682
15.65000,66827
15.65833,65803
15.66667,64621
15.67500,63293
15.68333,61832
15.69167,60252
15.70000,58566
15.70833,56788
15.71667,54933
15.72500,53013
15.73333,51044
15.74167,49038
15.75000,47008
15.75833,44965
15.76667,42921
15.77500,40886
15.78333,38870
15.79167,36881
15.80000,34927
15.80833,33015
15.81667,31152
15.82500,29342
15.83333,27591
15.84167,25902
15.85000,24277
15.85833,22719
15.86667,21230
15.87500,19809
15.88333,18458
15.89167,17176
15.90000,15964
15.90833,14818
15.91667,13739
15.92500,12725
15.93333,11773
15.94167,10882
15.95000,10049
15.95833,9272
15.96667,8549
15.97500,7876
15.98333,7251
15.99167,6672
16.00000,6136
16.00833,5641
16.01667,5184
16.02500,4762
16.03333,4374
16.04167,4017
16.05000,3689
16.05833,3388
16.06667,3111
16.07500,2858
16.08333,2626
16.09167,2413
16.10000,2219
16.10833,2041
16.11667,1878
16.12500,1729
16.13333,1593
16.14167,1468
16.15000,1355
16.15833,1250
16.16667,1155
16.17500,1069
16.18333,989
16.19167,916
16.20000,850
16.20833,789
16.21667,733
16.22500,682
16.23333,635
16.24167,592
16.25000,552
16.25833,516
16.26667,482
16.27500,451
16.28333,423
16.29167,396
16.30000,372
16.30833,349
16.31667,328
16.32500,308
16.33333,290
16.34167,273
16.35000,258
16.35833,243
16.36667,229
16.37500,216
16.38333,205
16.39167,193
16.40000,183
16.40833,173
16.41667,164
16.42500,155
16.43333,147
16.44167,139
16.45000,132
16.45833,125
16.46667,118
16.47500,112
16.48333,106
16.49167,100
16.50000,95
16.50833,89
16.51667,85
16.52500,80
16.53333,76
16.54167,72
16.55000,67
16.55833,64
16.56667,60
16.57500,57
16.58333,53
16.59167,50
16.60000,47
16.60833,43
16.61667,40
16.62500,38
16.63333,35
16.64167,33
16.65000,31
16.65833,28
16.66667,26
16.67500,23
16.68333,21
16.69167,18
16.70000,16
16.70833,13
16.71667,11
16.72500,9
16.73333,7
16.74167,5
16.75000,3
16.75833,1
16.76667,-1
16.77500,-3
16.78333,-5
16.79167,-7
16.80000,-10
16.80833,-12
16.81667,-14
16.82500,-16
16.83333,-18
16.84167,-20
16.85000,-21
16.85833,-23
16.86667,-25
16.87500,-27
16.88333,-29
16.89167,-30
16.90000,-32
16.90833,-34
16.91667,-36
16.92500,-38
16.93333,-40
16.94167,-42
16.95000,-44
16.95833,-46
16.96667,-48
16.97500,-49
16.98333,-51
16.99167,-53
17.00000,-55
17.00833,-57
17.01667,-58
17.02500,-60
17.03333,-62
17.04167,-64
17.05000,-66
17.05833,-67
17.06667,-69
17.07500,-70
17.08333,-71
17.09167,-73
17.10000,-74
17.10833,-75
17.11667,-77
17.12500,-78
17.13333,-80
17.14167,-81
17.15000,-83
17.15833,-84
17.16667,-85
17.17500,-86
17.18333,-88
17.19167,-90
17.20000,-91
17.20833,-92
17.21667,-93
17.22500,-94
17.23333,-96
17.24167,-97
17.25000,-98
17.25833,-99
17.26667,-100
17.27500,-101
17.28333,-102
17.29167,-103
17.30000,-104
17.30833,-105
17.31667,-106
17.32500,-106
17.33333,-107
17.34167,-108
17.35000,-108
17.35833,-109
17.36667,-110
17.37500,-111
17.38333,-112
17.39167,-113
17.40000,-113
17.40833,-114
17.41667,-115
17.42500,-115
17.43333,-116
17.44167,-117
17.45000,-118
17.45833,-118
17.46667,-119
17.47500,-120
17.48333,-120
17.49167,-121
17.50000,-122
17.50833,-123
17.51667,-124
17.52500,-125
17.53333,-126
17.54167,-126
17.55000,-126
17.55833,-127
17.56667,-128
17.57500,-128
17.58333,-129
17.59167,-130
17.60000,-130
17.60833,-131
17.61667,-131
17.62500,-132
17.63333,-132
17.64167,-133
17.65000,-133
17.65833,-134
17.66667,-134
17.67500,-134
17.68333,-135
17.69167,-135
17.70000,-136
17.70833,-137
17.71667,-137
17.72500,-138
17.73333,-138
17.74167,-139
17.75000,-139
17.75833,-140
17.76667,-141
17.77500,-141
17.78333,-142
17.79167,-142
17.80000,-143
17.80833,-143
17.81667,-144
17.82500,-145
17.83333,-145
17.84167,-146
17.85000,-146
17.85833,-147
17.86667,-147
17.87500,-148
17.88333,-148
17.89167,-149
17.90000,-149
17.90833,-150
17.91667,-150
17.92500,-150
17.93333,-151
17.94167,-151
17.95000,-152
17.95833,-153
17.96667,-154
17.97500,-154
17.98333,-155
17.99167,-155
18.00000,-156
18.00833,-156
18.01667,-156
18.02500,-156
18.03333,-157
18.04167,-158
18.05000,-159
18.05833,-160
18.06667,-161
18.07500,-161
18.08333,-161
18.09167,-161
18.10000,-162
18.10833,-162
18.11667,-163
18.12500,-163
18.13333,-164
18.14167,-164
18.15000,-165
18.15833,-165
18.16667,-166
18.17500,-166
18.18333,-167
18.19167,-168
18.20000,-168
18.20833,-169
18.21667,-170
18.22500,-170
18.23333,-170
18.24167,-171
18.25000,-171
18.25833,-172
18.26667,-172
18.27500,-173
18.28333,-174
18.29167,-175
18.30000,-175
18.30833,-176
18.31667,-176
18.32500,-177
18.33333,-177
18.34167,-177
18.35000,-178
18.35833,-178
18.36667,-179
18.37500,-179
18.38333,-180
18.39167,-181
18.40000,-182
18.40833,-182
18.41667,-182
18.42500,-183
18.43333,-183
18.44167,-184
18.45000,-185
18.45833,-185
18.46667,-186
18.47500,-187
18.48333,-187
18.49167,-187
18.50000,-187
18.50833,-187
18.51667,-187
18.52500,-188
18.53333,-188
18.54167,-188
18.55000,-188
18.55833,-188
18.56667,-189
18.57500,-189
18.58333,-189
18.59167,-189
18.60000,-190
18.60833,-190
18.61667,-190
18.62500,-190
18.63333,-190
18.64167,-191
18.65000,-191
18.65833,-191
18.66667,-191
18.67500,-191
18.68333,-191
18.69167,-191
18.70000,-191
18.70833,-191
18.71667,-190
18.72500,-190
18.73333,-190
18.74167,-190
18.75000,-190
18.75833,-189
18.76667,-189
18.77500,-188
18.78333,-188
18.79167,-188
18.80000,-187
18.80833,-186
18.81667,-186
18.82500,-186
18.83333,-185
18.84167,-185
18.85000,-185
18.85833,-185
18.86667,-185
18.87500,-185
18.88333,-185
18.89167,-184
18.90000,-184
18.90833,-184
18.91667,-185
18.92500,-185
18.93333,-185
18.94167,-186
18.95000,-186
18.95833,-186
18.96667,-187
18.97500,-188
18.98333,-188
18.99167,-189
19.00000,-190
19.00833,-191
19.01667,-192
19.02500,-193
19.03333,-194
19.04167,-195
19.05000,-195
19.05833,-196
19.06667,-197
19.07500,-198
19.08333,-199
19.09167,-200
19.10000,-201
19.10833,-202
19.11667,-203
19.12500,-204
19.13333,-205
19.14167,-205
19.15000,-206
19.15833,-207
19.16667,-207
19.17500,-208
19.18333,-209
19.19167,-210
19.20000,-211
19.20833,-212
19.21667,-213
19.22500,-214
19.23333,-215
19.24167,-216
19.25000,-216
19.25833,-217
19.26667,-217
19.27500,-217
19.28333,-218
19.29167,-218
19.30000,-219
19.30833,-219
19.31667,-219
19.32500,-219
19.33333,-220
19.34167,-220
19.35000,-221
19.35833,-221
19.36667,-222
19.37500,-222
19.38333,-223
19.39167,-224
19.40000,-224
19.40833,-225
19.41667,-225
19.42500,-225
19.43333,-225
19.44167,-226
19.45000,-227
19.45833,-227
19.46667,-227
19.47500,-227
19.48333,-228
19.49167,-228
19.50000,-228
19.50833,-228
19.51667,-229
19.52500,-229
19.53333,-229
19.54167,-229
19.55000,-230
19.55833,-230
19.56667,-231
19.57500,-231
19.58333,-232
19.59167,-232
19.60000,-232
19.60833,-232
19.61667,-232
19.62500,-233
19.63333,-233
19.64167,-233
19.65000,-234
19.65833,-233
19.66667,-234
19.67500,-234
19.68333,-235
19.69167,-235
19.70000,-235
19.70833,-236
19.71667,-236
19.72500,-237
19.73333,-237
19.74167,-237
19.75000,-237
19.75833,-238
19.76667,-238
19.77500,-238
19.78333,-238
19.79167,-238
19.80000,-239
19.80833,-239
19.81667,-240
19.82500,-240
19.83333,-240
19.84167,-241
19.85000,-242
19.85833,-242
19.86667,-243
19.87500,-243
19.88333,-243
19.89167,-243
19.90000,-243
19.90833,-243
19.91667,-243
19.92500,-243
19.93333,-243
19.94167,-243
19.95000,-244
19.95833,-244
19.96667,-244
19.97500,-244
19.98333,-245
19.99167,-245
20.00000,-245
20.00833,-245
20.01667,-245
20.02500,-245
20.03333,-246
20.04167,-246
20.05000,-246
20.05833,-247
20.06667,-247
20.07500,-247
20.08333,-247
20.09167,-248
20.10000,-248
20.10833,-248
20.11667,-248
20.12500,-248
20.13333,-248
20.14167,-249
20.15000,-249
20.15833,-250
20.16667,-250
20.17500,-250
20.18333,-250
20.19167,-250
20.20000,-250
20.20833,-250
20.21667,-250
20.22500,-251
20.23333,-251
20.24167,-252
20.25000,-252
20.25833,-252
20.26667,-252
20.27500,-252
20.28333,-252
20.29167,-252
20.30000,-253
20.30833,-253
20.31667,-253
20.32500,-254
20.33333,-254
20.34167,-254
20.35000,-255
20.35833,-255
20.36667,-255
20.37500,-255
20.38333,-255
20.39167,-255
20.40000,-255
20.40833,-256
20.41667,-256
20.42500,-256
20.43333,-256
20.44167,-256
20.45000,-255
20.45833,-256
20.46667,-256
20.47500,-256
20.48333,-256
20.49167,-257
20.50000,-257
20.50833,-257
20.51667,-258
20.52500,-258
20.53333,-258
20.54167,-258
20.55000,-259
20.55833,-259
20.56667,-259
20.57500,-260
20.58333,-260
20.59167,-260
20.60000,-260
20.60833,-260
20.61667,-261
20.62500,-261
20.63333,-261
20.64167,-261
20.65000,-261
20.65833,-261
20.66667,-261
20.67500,-262
20.68333,-262
20.69167,-262
20.70000,-262
20.70833,-262
20.71667,-263
20.72500,-263
20.73333,-263
20.74167,-263
20.75000,-263
20.75833,-263
20.76667,-263
20.77500,-264
20.78333,-264
20.79167,-264
20.80000,-264
20.80833,-264
20.81667,-264
20.82500,-265
20.83333,-265
20.84167,-265
20.85000,-265
20.85833,-265
20.86667,-265
20.87500,-266
20.88333,-266
20.89167,-266
20.90000,-266
20.90833,-266
20.91667,-267
20.92500,-267
20.93333,-267
20.94167,-268
20.95000,-269
20.95833,-268
20.96667,-268
20.97500,-268
20.98333,-268
20.99167,-268
21.00000,-268
21.00833,-268
21.01667,-268
21.02500,-268
21.03333,-268
21.04167,-268
21.05000,-269
21.05833,-269
21.06667,-269
21.07500,-270
21.08333,-270
21.09167,-270
21.10000,-270
21.10833,-270
21.11667,-270
21.12500,-270
21.13333,-270
21.14167,-270
21.15000,-271
21.15833,-271
21.16667,-271
21.17500,-271
21.18333,-271
21.19167,-271
21.20000,-271
21.20833,-272
21.21667,-272
21.22500,-272
21.23333,-272
21.24167,-271
21.25000,-271
21.25833,-271
21.26667,-271
21.27500,-271
21.28333,-270
21.29167,-270
21.30000,-270
21.30833,-269
21.31667,-269
21.32500,-268
21.33333,-268
21.34167,-267
21.35000,-266
21.35833,-266
21.36667,-264
21.37500,-263
21.38333,-261
21.39167,-260
21.40000,-258
21.40833,-256
21.41667,-253
21.42500,-250
21.43333,-247
21.44167,-243
21.45000,-239
21.45833,-234
21.46667,-229
21.47500,-224
21.48333,-217
21.49167,-210
21.50000,-201
21.50833,-192
21.51667,-182
21.52500,-170
21.53333,-157
21.54167,-141
21.55000,-124
21.55833,-104
21.56667,-83
21.57500,-58
21.58333,-31
21.59167,0
21.60000,35
21.60833,74
21.61667,117
21.62500,166
21.63333,221
21.64167,282
21.65000,350
21.65833,426
21.66667,510
21.67500,604
21.68333,708
21.69167,823
21.70000,950
21.70833,1090
21.71667,1243
21.72500,1411
21.73333,1594
21.74167,1793
21.75000,2010
21.75833,2244
21.76667,2497
21.77500,2770
21.78333,3064
21.79167,3377
21.80000,3711
21.80833,4065
21.81667,4440
21.82500,4836
21.83333,5252
21.84167,5688
21.85000,6143
21.85833,6615
21.86667,7105
21.87500,7610
21.88333,8129
21.89167,8658
21.90000,9198
21.90833,9744
21.91667,10295
21.92500,10847
21.93333,11400
21.94167,11948
21.95000,12489
21.95833,13020
21.96667,13538
21.97500,14039
21.98333,14521
21.99167,14981
22.00000,15415
22.00833,15822
22.01667,16197
22.02500,16539
22.03333,16845
22.04167,17115
22.05000,17346
22.05833,17536
22.06667,17685
22.07500,17791
22.08333,17855
22.09167,17876
22.10000,17855
22.10833,17791
22.11667,17687
22.12500,17542
22.13333,17359
22.14167,17138
22.15000,16882
22.15833,16592
22.16667,16272
22.17500,15922
22.18333,15547
22.19167,15148
22.20000,14728
22.20833,14289
22.21667,13835
22.22500,13368
22.23333,12890
22.24167,12405
22.25000,11914
22.25833,11420
22.26667,10925
22.27500,10432
22.28333,9943
22.29167,9458
22.30000,8981
22.30833,8512
22.31667,8054
22.32500,7606
22.33333,7171
22.34167,6749
22.35000,6341
22.35833,5948
22.36667,5569
22.37500,5207
22.38333,4860
22.39167,4529
22.40000,4215
22.40833,3915
22.41667,3631
22.42500,3363
22.43333,3109
22.44167,2870
22.45000,2646
22.45833,2435
22.46667,2237
22.47500,2053
22.48333,1880
22.49167,1719
22.50000,1570
22.50833,1431
22.51667,1302
22.52500,1182
22.53333,1072
22.54167,969
22.55000,875
22.55833,788
22.56667,707
22.57500,633
22.58333,565
22.59167,502
22.60000,444
22.60833,391
22.61667,343
22.62500,298
22.63333,257
22.64167,220
22.65000,185
22.65833,154
22.66667,125
22.67500,99
22.68333,75
22.69167,54
22.70000,34
22.70833,15
22.71667,-2
22.72500,-18
22.73333,-32
22.74167,-46
22.75000,-58
22.75833,-70
22.76667,-80
22.77500,-90
22.78333,-98
22.79167,-106
22.80000,-114
22.80833,-120
22.81667,-127
22.82500,-133
22.83333,-139
22.84167,-144
22.85000,-149
22.85833,-154
22.86667,-158
22.87500,-162
22.88333,-165
22.89167,-169
22.90000,-173
22.90833,-176
22.91667,-179
22.92500,-182
22.93333,-184
22.94167,-186
22.95000,-189
22.95833,-191
22.96667,-193
22.97500,-195
22.98333,-196
22.99167,-198
23.00000,-200
23.00833,-202
23.01667,-203
23.02500,-205
23.03333,-206
23.04167,-208
23.05000,-209
23.05833,-210
23.06667,-211
23.07500,-213
23.08333,-214
23.09167,-215
23.10000,-217
23.10833,-218
23.11667,-219
23.12500,-220
23.13333,-221
23.14167,-223
23.15000,-224
23.15833,-225
23.16667,-226
23.17500,-227
23.18333,-228
23.19167,-228
23.20000,-229
23.20833,-230
23.21667,-231
23.22500,-232
23.23333,-233
23.24167,-234
23.25000,-235
23.25833,-235
23.26667,-236
23.27500,-237
23.28333,-237
23.29167,-238
23.30000,-239
23.30833,-240
23.31667,-241
23.32500,-242
23.33333,-243
23.34167,-243
23.35000,-243
23.35833,-244
23.36667,-244
23.37500,-245
23.38333,-246
23.39167,-247
23.40000,-247
23.40833,-248
23.41667,-249
23.42500,-250
23.43333,-250
23.44167,-251
23.45000,-252
23.45833,-253
23.46667,-253
23.47500,-254
23.48333,-255
23.49167,-255
23.50000,-256
23.50833,-257
23.51667,-257
23.52500,-257
23.53333,-258
23.54167,-258
23.55000,-259
23.55833,-260
23.56667,-261
23.57500,-262
23.58333,-263
23.59167,-264
23.60000,-264
23.60833,-265
23.61667,-265
23.62500,-265
23.63333,-266
23.64167,-266
23.65000,-267
23.65833,-267
23.66667,-268
23.67500,-268
23.68333,-269
23.69167,-269
23.70000,-269
23.70833,-270
23.71667,-270
23.72500,-270
23.73333,-270
23.74167,-270
23.75000,-271
23.75833,-271
23.76667,-271
23.77500,-272
23.78333,-272
23.79167,-273
23.80000,-273
23.80833,-273
23.81667,-274
23.82500,-274
23.83333,-275
23.84167,-276
23.85000,-276
23.85833,-276
23.86667,-277
23.87500,-277
23.88333,-278
23.89167,-278
23.90000,-279
23.90833,-279
23.91667,-279
23.92500,-279
23.93333,-279
23.94167,-279
23.95000,-279
23.95833,-280
23.96667,-280
23.97500,-280
23.98333,-281
23.99167,-281
24.00000,-281
24.00833,-281
24.01667,-281
24.02500,-281
24.03333,-282
24.04167,-282
24.05000,-282
24.05833,-283
24.06667,-283
24.07500,-283
24.08333,-283
24.09167,-283
24.10000,-283
24.10833,-284
24.11667,-284
24.12500,-284
24.13333,-284
24.14167,-285
24.15000,-285
24.15833,-285
24.16667,-284
24.17500,-285
24.18333,-285
24.19167,-284
24.20000,-284
24.20833,-284
24.21667,-285
24.22500,-285
24.23333,-285
24.24167,-284
24.25000,-284
24.25833,-283
24.26667,-283
24.27500,-282
24.28333,-282
24.29167,-281
24.30000,-280
24.30833,-278
24.31667,-277
24.32500,-275
24.33333,-273
24.34167,-270
24.35000,-268
24.35833,-266
24.36667,-263
24.37500,-259
24.38333,-256
24.39167,-251
24.40000,-246
24.40833,-241
24.41667,-234
24.42500,-227
24.43333,-219
24.44167,-210
24.45000,-201
24.45833,-190
24.46667,-178
24.47500,-165
24.48333,-150
24.49167,-134
24.50000,-117
24.50833,-97
24.51667,-75
24.52500,-52
24.53333,-25
24.54167,4
24.55000,36
24.55833,72
24.56667,110
24.57500,153
24.58333,199
24.59167,249
24.60000,304
24.60833,362
24.61667,426
24.62500,495
24.63333,569
24.64167,649
24.65000,735
24.65833,827
24.66667,926
24.67500,1030
24.68333,1141
24.69167,1259
24.70000,1383
24.70833,1515
24.71667,1652
24.72500,1796
24.73333,1947
24.74167,2104
24.75000,2267
24.75833,2436
24.76667,2611
24.77500,2790
24.78333,2974
24.79167,3162
24.80000,3353
24.80833,3547
24.81667,3743
24.82500,3940
24.83333,4138
24.84167,4336
24.85000,4532
24.85833,4726
24.86667,4917
24.87500,5104
24.88333,5285
24.89167,5461
24.90000,5630
24.90833,5792
24.91667,5945
24.92500,6088
24.93333,6221
24.94167,6343
24.95000,6454
24.95833,6553
24.96667,6639
24.97500,6711
24.98333,6770
24.99167,6816
25.00000,6848
25.00833,6865
25.01667,6868
25.02500,6857
25.03333,6832
25.04167,6793
25.05000,6741
25.05833,6676
25.06667,6599
25.07500,6509
25.08333,6408
25.09167,6296
25.10000,6174
25.10833,6042
25.11667,5902
25.12500,5755
25.13333,5600
25.14167,5439
25.15000,5273
25.15833,5103
25.16667,4928
25.17500,4750
25.18333,4570
25.19167,4389
25.20000,4207
25.20833,4025
25.21667,3844
25.22500,3664
25.23333,3485
25.24167,3309
25.25000,3136
25.25833,2966
25.26667,2801
25.27500,2639
25.28333,2481
25.29167,2328
25.30000,2180
25.30833,2037
25.31667,1900
25.32500,1768
25.33333,1641
25.34167,1520
25.35000,1404
25.35833,1294
25.36667,1189
25.37500,1090
25.38333,995
25.39167,906
25.40000,822
25.40833,743
25.41667,668
25.42500,598
25.43333,533
25.44167,471
25.45000,413
25.45833,359
25.46667,309
25.47500,263
25.48333,219
25.49167,179
25.50000,141
25.50833,107
25.51667,75
25.52500,45
25.53333,19
25.54167,-6
25.55000,-29
25.55833,-51
25.56667,-70
25.57500,-88
25.58333,-105
25.59167,-120
25.60000,-135
25.60833,-148
25.61667,-159
25.62500,-170
25.63333,-180
25.64167,-189
25.65000,-197
25.65833,-204
25.66667,-211
25.67500,-217
25.68333,-223
25.69167,-229
25.70000,-234
25.70833,-239
25.71667,-243
25.72500,-247
25.73333,-250
25.74167,-254
25.75000,-257
25.75833,-260
25.76667,-262
25.77500,-265
25.78333,-267
25.79167,-270
25.80000,-272
25.80833,-274
25.81667,-275
25.82500,-277
25.83333,-279
25.84167,-280
25.85000,-282
25.85833,-283
25.86667,-284
25.87500,-285
25.88333,-286
25.89167,-287
25.90000,-288
25.90833,-289
25.91667,-290
25.92500,-291
25.93333,-292
25.94167,-293
25.95000,-293
25.95833,-294
25.96667,-295
25.97500,-296
25.98333,-296
25.99167,-297
26.00000,-298
26.00833,-298
26.01667,-299
26.02500,-299
26.03333,-300
26.04167,-301
26.05000,-301
26.05833,-302
26.06667,-303
26.07500,-303
26.08333,-304
26.09167,-304
26.10000,-304
26.10833,-305
26.11667,-305
26.12500,-306
26.13333,-307
26.14167,-307
26.15000,-308
26.15833,-309
26.16667,-309
26.17500,-309
26.18333,-310
26.19167,-310
26.20000,-311
26.20833,-311
26.21667,-311
26.22500,-312
26.23333,-312
26.24167,-313
26.25000,-313
26.25833,-313
26.26667,-314
26.27500,-314
26.28333,-314
26.29167,-315
26.30000,-315
26.30833,-316
26.31667,-316
26.32500,-317
26.33333,-318
26.34167,-318
26.35000,-318
26.35833,-318
26.36667,-318
26.37500,-319
26.38333,-320
26.39167,-320
26.40000,-321
26.40833,-321
26.41667,-321
26.42500,-321
26.43333,-321
26.44167,-322
26.45000,-322
26.45833,-322
26.46667,-322
26.47500,-322
26.48333,-322
26.49167,-321
26.50000,-322
26.50833,-322
26.51667,-322
26.52500,-322
26.53333,-322
26.54167,-323
26.55000,-323
26.55833,-323
26.56667,-323
26.57500,-324
26.58333,-324
26.59167,-324
26.60000,-324
26.60833,-324
26.61667,-325
26.62500,-325
26.63333,-325
26.64167,-325
26.65000,-325
26.65833,-325
26.66667,-325
26.67500,-325
26.68333,-325
26.69167,-325
26.70000,-325
26.70833,-325
26.71667,-326
26.72500,-326
26.73333,-326
26.74167,-326
26.75000,-326
26.75833,-326
26.76667,-327
26.77500,-327
26.78333,-327
26.79167,-328
26.80000,-328
26.80833,-328
26.81667,-328
26.82500,-328
26.83333,-328
26.84167,-328
26.85000,-329
26.85833,-329
26.86667,-329
26.87500,-329
26.88333,-330
26.89167,-330
26.90000,-330
26.90833,-331
26.91667,-331
26.92500,-331
26.93333,-331
26.94167,-331
26.95000,-332
26.95833,-332
26.96667,-332
26.97500,-333
26.98333,-333
26.99167,-334
27.00000,-334
27.00833,-334
27.01667,-334
27.02500,-334
27.03333,-334
27.04167,-334
27.05000,-335
27.05833,-335
27.06667,-335
27.07500,-335
27.08333,-336
27.09167,-336
27.10000,-337
27.10833,-337
27.11667,-338
27.12500,-338
27.13333,-338
27.14167,-338
27.15000,-339
27.15833,-340
27.16667,-340
27.17500,-340
27.18333,-340
27.19167,-341
27.20000,-341
27.20833,-341
27.21667,-341
27.22500,-341
27.23333,-341
27.24167,-341
27.25000,-342
27.25833,-342
27.26667,-342
27.27500,-343
27.28333,-343
27.29167,-343
27.30000,-343
27.30833,-343
27.31667,-343
27.32500,-343
27.33333,-343
27.34167,-343
27.35000,-344
27.35833,-344
27.36667,-344
27.37500,-344
27.38333,-345
27.39167,-345
27.40000,-345
27.40833,-345
27.41667,-346
27.42500,-346
27.43333,-347
27.44167,-347
27.45000,-347
27.45833,-347
27.46667,-347
27.47500,-347
27.48333,-348
27.49167,-348
27.50000,-348
27.50833,-348
27.51667,-349
27.52500,-349
27.53333,-349
27.54167,-349
27.55000,-350
27.55833,-350
27.56667,-350
27.57500,-350
27.58333,-351
27.59167,-351
27.60000,-351
27.60833,-351
27.61667,-352
27.62500,-352
27.63333,-353
27.64167,-353
27.65000,-353
27.65833,-353
27.66667,-354
27.67500,-354
27.68333,-355
27.69167,-355
27.70000,-355
27.70833,-355
27.71667,-356
27.72500,-356
27.73333,-356
27.74167,-357
27.75000,-357
27.75833,-358
27.76667,-358
27.77500,-359
27.78333,-360
27.79167,-361
27.80000,-362
27.80833,-363
27.81667,-364
27.82500,-365
27.83333,-366
27.84167,-367
27.85000,-369
27.85833,-370
27.86667,-372
27.87500,-373
27.88333,-375
27.89167,-377
27.90000,-379
27.90833,-382
27.91667,-384
27.92500,-387
27.93333,-390
27.94167,-393
27.95000,-396
27.95833,-400
27.96667,-403
27.97500,-407
27.98333,-411
27.99167,-415
28.00000,-420
28.00833,-424
28.01667,-429
28.02500,-435
28.03333,-441
28.04167,-448
28.05000,-454
28.05833,-461
28.06667,-469
28.07500,-476
28.08333,-484
28.09167,-492
28.10000,-501
28.10833,-510
28.11667,-519
28.12500,-529
28.13333,-540
28.14167,-551
28.15000,-562
28.15833,-573
28.16667,-585
28.17500,-597
