[Header]
Application Name,LabSolutions
13.39167,-188
13.40000,-189
13.40833,-190
13.41667,-191
13.42500,-192
13.43333,-193
13.44167,-193
13.45000,-194
13.45833,-194
13.46667,-195
13.47500,-196
13.48333,-196
13.49167,-197
13.50000,-198
13.50833,-198
13.51667,-199
13.52500,-199
13.53333,-200
13.54167,-201
13.55000,-201
13.55833,-202
13.56667,-202
13.57500,-202
13.58333,-203
13.59167,-203
13.60000,-204
13.60833,-204
13.61667,-205
13.62500,-205
13.63333,-205
13.64167,-206
13.65000,-206
13.65833,-206
13.66667,-206
13.67500,-207
13.68333,-207
13.69167,-207
13.70000,-207
13.70833,-207
13.71667,-207
13.72500,-207
13.73333,-207
13.74167,-208
13.75000,-208
13.75833,-208
13.76667,-208
13.77500,-208
13.78333,-208
13.79167,-209
13.80000,-209
13.80833,-209
13.81667,-209
13.82500,-209
13.83333,-209
13.84167,-209
13.85000,-209
13.85833,-209
13.86667,-210
13.87500,-210
13.88333,-210
13.89167,-210
13.90000,-210
13.90833,-210
13.91667,-210
13.92500,-210
13.93333,-210
13.94167,-210
13.95000,-210
13.95833,-210
13.96667,-210
13.97500,-211
13.98333,-211
13.99167,-211
14.00000,-211
14.00833,-211
14.01667,-211
14.02500,-211
14.03333,-212
14.04167,-212
14.05000,-212
14.05833,-212
14.06667,-212
14.07500,-211
14.08333,-211
14.09167,-211
14.10000,-212
14.10833,-212
14.11667,-212
14.12500,-212
14.13333,-213
14.14167,-213
14.15000,-214
14.15833,-214
14.16667,-214
14.17500,-214
14.18333,-213
14.19167,-213
14.20000,-213
14.20833,-213
14.21667,-213
14.22500,-212
14.23333,-212
14.24167,-212
14.25000,-212
14.25833,-211
14.26667,-211
14.27500,-211
14.28333,-210
14.29167,-209
14.30000,-209
14.30833,-208
14.31667,-207
14.32500,-206
14.33333,-205
14.34167,-204
14.35000,-203
14.35833,-201
14.36667,-199
14.37500,-197
14.38333,-195
14.39167,-192
14.40000,-190
14.40833,-187
14.41667,-185
14.42500,-183
14.43333,-180
14.44167,-177
14.45000,-175
14.45833,-172
14.46667,-169
14.47500,-167
14.48333,-164
14.49167,-161
14.50000,-159
14.50833,-156
14.51667,-154
14.52500,-152
14.53333,-150
14.54167,-149
14.55000,-148
14.55833,-147
14.56667,-145
14.57500,-144
14.58333,-143
14.59167,-143
14.60000,-143
14.60833,-143
14.61667,-143
14.62500,-144
14.63333,-145
14.64167,-145
14.65000,-146
14.65833,-148
14.66667,-149
14.67500,-151
14.68333,-153
14.69167,-154
14.70000,-156
14.70833,-158
14.71667,-160
14.72500,-161
14.73333,-163
14.74167,-165
14.75000,-167
14.75833,-169
14.76667,-171
14.77500,-172
14.78333,-174
14.79167,-177
14.80000,-179
14.80833,-181
14.81667,-182
14.82500,-184
14.83333,-186
14.84167,-188
14.85000,-189
14.85833,-190
14.86667,-192
14.87500,-193
14.88333,-194
14.89167,-194
14.90000,-195
14.90833,-195
14.91667,-196
14.92500,-196
14.93333,-196
14.94167,-195
14.95000,-195
14.95833,-194
14.96667,-193
14.97500,-192
14.98333,-191
14.99167,-190
15.00000,-188
15.00833,-185
15.01667,-183
15.02500,-180
15.03333,-176
15.04167,-171
15.05000,-166
15.05833,-159
15.06667,-152
15.07500,-143
15.08333,-133
15.09167,-120
15.10000,-106
15.10833,-89
15.11667,-68
15.12500,-44
15.13333,-15
15.14167,19
15.15000,60
15.15833,108
15.16667,165
15.17500,233
15.18333,313
15.19167,407
15.20000,518
15.20833,646
15.21667,797
15.22500,971
15.23333,1172
15.24167,1404
15.25000,1670
15.25833,1974
15.26667,2319
15.27500,2710
15.28333,3150
15.29167,3643
15.30000,4193
15.30833,4803
15.31667,5476
15.32500,6216
15.33333,7024
15.34167,7903
15.35000,8853
15.35833,9875
15.36667,10968
15.37500,12131
15.38333,13362
15.39167,14657
15.40000,16011
15.40833,17419
15.41667,18875
15.42500,20372
15.43333,21900
15.44167,23452
15.45000,25016
15.45833,26582
15.46667,28139
15.47500,29677
15.48333,31184
15.49167,32647
15.50000,34055
15.50833,35398
15.51667,36665
15.52500,37845
15.53333,38930
15.54167,39912
15.55000,40781
15.55833,41533
15.56667,42163
15.57500,42665
15.58333,43038
15.59167,43281
15.60000,43393
15.60833,43376
15.61667,43231
15.62500,42962
15.63333,42573
15.64167,42070
15.65000,41459
15.65833,40747
15.66667,39942
15.67500,39050
15.68333,38081
15.69167,37044
15.70000,35946
15.70833,34796
15.71667,33604
15.72500,32378
15.73333,31125
15.74167,29855
15.75000,28575
15.75833,27291
15.76667,26012
15.77500,24742
15.78333,23488
15.79167,22254
15.80000,21045
15.80833,19865
15.81667,18718
15.82500,17606
15.83333,16533
15.84167,15499
15.85000,14506
15.85833,13556
15.86667,12649
15.87500,11786
15.88333,10966
15.89167,10190
15.90000,9456
15.90833,8764
15.91667,8113
15.92500,7501
15.93333,6928
15.94167,6393
15.95000,5892
15.95833,5427
15.96667,4993
15.97500,4591
15.98333,4217
15.99167,3871
16.00000,3551
16.00833,3255
16.01667,2983
16.02500,2732
16.03333,2500
16.04167,2288
16.05000,2092
16.05833,1913
16.06667,1749
16.07500,1598
16.08333,1460
16.09167,1334
16.10000,1218
16.10833,1113
16.11667,1016
16.12500,928
16.13333,848
16.14167,774
16.15000,706
16.15833,644
16.16667,588
16.17500,537
16.18333,490
16.19167,447
16.20000,407
16.20833,371
16.21667,338
16.22500,307
16.23333,279
16.24167,254
16.25000,230
16.25833,208
16.26667,188
16.27500,169
16.28333,152
16.29167,136
16.30000,121
16.30833,108
16.31667,95
16.32500,83
16.33333,72
16.34167,62
16.35000,52
16.35833,43
16.36667,35
16.37500,28
16.38333,21
16.39167,14
16.40000,8
16.40833,2
16.41667,-3
16.42500,-9
16.43333,-14
16.44167,-18
16.45000,-23
16.45833,-28
16.46667,-32
16.47500,-36
16.48333,-39
16.49167,-42
16.50000,-46
16.50833,-49
16.51667,-52
16.52500,-55
16.53333,-58
16.54167,-60
16.55000,-63
16.55833,-65
16.56667,-67
16.57500,-70
16.58333,-72
16.59167,-74
16.60000,-76
16.60833,-78
16.61667,-80
16.62500,-82
16.63333,-83
16.64167,-85
16.65000,-87
16.65833,-89
16.66667,-90
16.67500,-92
16.68333,-93
16.69167,-94
16.70000,-96
16.70833,-98
16.71667,-99
16.72500,-101
16.73333,-103
16.74167,-104
16.75000,-106
16.75833,-107
16.76667,-108
16.77500,-110
16.78333,-111
16.79167,-113
16.80000,-114
16.80833,-115
16.81667,-117
16.82500,-118
16.83333,-119
16.84167,-120
16.85000,-121
16.85833,-123
16.86667,-124
16.87500,-125
16.88333,-126
16.89167,-127
16.90000,-129
16.90833,-130
16.91667,-131
16.92500,-133
16.93333,-134
16.94167,-135
16.95000,-136
16.95833,-137
16.96667,-138
16.97500,-140
16.98333,-141
16.99167,-142
17.00000,-143
17.00833,-144
17.01667,-146
17.02500,-147
17.03333,-148
17.04167,-150
17.05000,-151
17.05833,-152
17.06667,-153
17.07500,-154
17.08333,-155
17.09167,-156
17.10000,-157
17.10833,-157
17.11667,-158
17.12500,-159
17.13333,-159
17.14167,-160
17.15000,-161
17.15833,-162
17.16667,-163
17.17500,-164
17.18333,-164
17.19167,-165
17.20000,-166
17.20833,-168
17.21667,-169
17.22500,-170
17.23333,-171
17.24167,-171
17.25000,-171
17.25833,-172
17.26667,-172
17.27500,-173
17.28333,-174
17.29167,-174
17.30000,-175
17.30833,-176
17.31667,-176
17.32500,-177
17.33333,-178
17.34167,-179
17.35000,-180
17.35833,-181
17.36667,-181
17.37500,-182
17.38333,-182
17.39167,-182
17.40000,-183
17.40833,-183
17.41667,-183
17.42500,-184
17.43333,-185
17.44167,-185
17.45000,-186
17.45833,-186
17.46667,-187
17.47500,-187
17.48333,-187
17.49167,-188
17.50000,-188
17.50833,-188
17.51667,-189
17.52500,-190
17.53333,-190
17.54167,-190
17.55000,-191
17.55833,-191
17.56667,-192
17.57500,-192
17.58333,-193
17.59167,-194
17.60000,-194
17.60833,-195
17.61667,-195
17.62500,-195
17.63333,-196
17.64167,-196
17.65000,-196
17.65833,-197
17.66667,-197
17.67500,-197
17.68333,-198
17.69167,-198
17.70000,-198
17.70833,-199
17.71667,-200
17.72500,-200
17.73333,-200
17.74167,-201
17.75000,-201
17.75833,-201
17.76667,-202
17.77500,-202
17.78333,-202
17.79167,-203
17.80000,-203
17.80833,-204
17.81667,-204
17.82500,-205
17.83333,-205
17.84167,-206
17.85000,-206
17.85833,-207
17.86667,-207
17.87500,-207
17.88333,-208
17.89167,-208
17.90000,-208
17.90833,-209
17.91667,-210
17.92500,-210
17.93333,-210
17.94167,-211
17.95000,-211
17.95833,-211
17.96667,-212
17.97500,-212
17.98333,-213
17.99167,-213
18.00000,-213
18.00833,-214
18.01667,-214
18.02500,-215
18.03333,-215
18.04167,-215
18.05000,-216
18.05833,-216
18.06667,-216
18.07500,-216
18.08333,-217
18.09167,-217
18.10000,-218
18.10833,-218
18.11667,-218
18.12500,-218
18.13333,-219
18.14167,-219
18.15000,-220
18.15833,-220
18.16667,-220
18.17500,-221
18.18333,-221
18.19167,-222
18.20000,-222
18.20833,-222
18.21667,-223
18.22500,-223
18.23333,-223
18.24167,-224
18.25000,-225
18.25833,-225
18.26667,-225
18.27500,-225
18.28333,-226
18.29167,-226
18.30000,-226
18.30833,-226
18.31667,-226
18.32500,-227
18.33333,-227
18.34167,-228
18.35000,-228
18.35833,-228
18.36667,-228
18.37500,-229
18.38333,-229
18.39167,-230
18.40000,-231
18.40833,-231
18.41667,-232
18.42500,-232
18.43333,-232
18.44167,-232
18.45000,-232
18.45833,-233
18.46667,-233
18.47500,-233
18.48333,-234
18.49167,-234
18.50000,-234
18.50833,-234
18.51667,-235
18.52500,-234
18.53333,-235
18.54167,-235
18.55000,-236
18.55833,-236
18.56667,-236
18.57500,-236
18.58333,-236
18.59167,-236
18.60000,-236
18.60833,-237
18.61667,-237
18.62500,-237
18.63333,-237
18.64167,-237
18.65000,-237
18.65833,-236
18.66667,-236
18.67500,-236
18.68333,-235
18.69167,-235
18.70000,-235
18.70833,-234
18.71667,-234
18.72500,-233
18.73333,-233
18.74167,-232
18.75000,-232
18.75833,-232
18.76667,-231
18.77500,-231
18.78333,-230
18.79167,-230
18.80000,-229
18.80833,-228
18.81667,-228
18.82500,-227
18.83333,-227
18.84167,-226
18.85000,-226
18.85833,-226
18.86667,-226
18.87500,-226
18.88333,-225
18.89167,-225
18.90000,-225
18.90833,-225
18.91667,-225
18.92500,-225
18.93333,-225
18.94167,-225
18.95000,-226
18.95833,-226
18.96667,-227
18.97500,-227
18.98333,-228
18.99167,-228
19.00000,-229
19.00833,-229
19.01667,-230
19.02500,-231
19.03333,-233
19.04167,-234
19.05000,-235
19.05833,-236
19.06667,-237
19.07500,-238
19.08333,-239
19.09167,-240
19.10000,-240
19.10833,-241
19.11667,-242
19.12500,-243
19.13333,-243
19.14167,-244
19.15000,-245
19.15833,-247
19.16667,-247
19.17500,-248
19.18333,-249
19.19167,-250
19.20000,-251
19.20833,-252
19.21667,-253
19.22500,-253
19.23333,-254
19.24167,-254
19.25000,-255
19.25833,-255
19.26667,-256
19.27500,-257
19.28333,-257
19.29167,-258
19.30000,-259
19.30833,-259
19.31667,-260
19.32500,-260
19.33333,-261
19.34167,-261
19.35000,-261
19.35833,-262
19.36667,-262
19.37500,-263
19.38333,-263
19.39167,-263
19.40000,-263
19.40833,-263
19.41667,-264
19.42500,-264
19.43333,-265
19.44167,-265
19.45000,-265
19.45833,-266
19.46667,-266
19.47500,-266
19.48333,-266
19.49167,-266
19.50000,-266
19.50833,-267
19.51667,-267
19.52500,-266
19.53333,-266
19.54167,-267
19.55000,-267
19.55833,-267
19.56667,-267
19.57500,-268
19.58333,-268
19.59167,-269
19.60000,-269
19.60833,-269
19.61667,-269
19.62500,-270
19.63333,-270
19.64167,-270
19.65000,-270
19.65833,-270
19.66667,-270
19.67500,-270
19.68333,-271
19.69167,-271
19.70000,-271
19.70833,-271
19.71667,-271
19.72500,-271
19.73333,-272
19.74167,-272
19.75000,-272
19.75833,-273
19.76667,-273
19.77500,-273
19.78333,-274
19.79167,-274
19.80000,-274
19.80833,-274
19.81667,-274
19.82500,-274
19.83333,-274
19.84167,-274
19.85000,-274
19.85833,-274
19.86667,-275
19.87500,-275
19.88333,-275
19.89167,-276
19.90000,-276
19.90833,-277
19.91667,-277
19.92500,-277
19.93333,-277
19.94167,-277
19.95000,-277
19.95833,-277
19.96667,-277
19.97500,-278
19.98333,-278
19.99167,-278
20.00000,-278
20.00833,-278
20.01667,-278
20.02500,-278
20.03333,-278
20.04167,-279
20.05000,-279
20.05833,-279
20.06667,-279
20.07500,-280
20.08333,-280
20.09167,-280
20.10000,-280
20.10833,-280
20.11667,-280
20.12500,-280
20.13333,-280
20.14167,-281
20.15000,-281
20.15833,-282
20.16667,-282
20.17500,-282
20.18333,-283
20.19167,-283
20.20000,-282
20.20833,-283
20.21667,-283
20.22500,-284
20.23333,-284
20.24167,-284
20.25000,-285
20.25833,-285
20.26667,-285
20.27500,-285
20.28333,-285
20.29167,-286
20.30000,-286
20.30833,-286
20.31667,-286
20.32500,-286
20.33333,-286
20.34167,-286
20.35000,-286
20.35833,-286
20.36667,-287
20.37500,-288
20.38333,-288
20.39167,-289
20.40000,-289
20.40833,-289
20.41667,-289
20.42500,-289
20.43333,-289
20.44167,-289
20.45000,-290
20.45833,-290
20.46667,-290
20.47500,-290
20.48333,-291
20.49167,-291
20.50000,-291
20.50833,-291
20.51667,-291
20.52500,-291
20.53333,-291
20.54167,-291
20.55000,-291
20.55833,-291
20.56667,-292
20.57500,-292
20.58333,-292
20.59167,-292
20.60000,-292
20.60833,-292
20.61667,-293
20.62500,-293
20.63333,-293
20.64167,-293
20.65000,-293
20.65833,-293
20.66667,-293
20.67500,-293
20.68333,-294
20.69167,-294
20.70000,-294
20.70833,-295
20.71667,-295
20.72500,-295
20.73333,-295
20.74167,-296
20.75000,-296
20.75833,-296
20.76667,-296
20.77500,-296
20.78333,-296
20.79167,-296
20.80000,-296
20.80833,-297
20.81667,-297
20.82500,-297
20.83333,-297
20.84167,-297
20.85000,-297
20.85833,-297
20.86667,-297
20.87500,-297
20.88333,-298
20.89167,-299
20.90000,-299
20.90833,-300
20.91667,-300
20.92500,-300
20.93333,-300
20.94167,-301
20.95000,-301
20.95833,-301
20.96667,-301
20.97500,-300
20.98333,-301
20.99167,-301
21.00000,-301
21.00833,-301
21.01667,-301
21.02500,-301
21.03333,-301
21.04167,-302
21.05000,-302
21.05833,-303
21.06667,-303
21.07500,-303
21.08333,-303
21.09167,-302
21.10000,-302
21.10833,-303
21.11667,-303
21.12500,-303
21.13333,-303
21.14167,-303
21.15000,-304
21.15833,-304
21.16667,-304
21.17500,-304
21.18333,-304
21.19167,-305
21.20000,-305
21.20833,-305
21.21667,-305
21.22500,-305
21.23333,-304
21.24167,-304
21.25000,-304
21.25833,-304
21.26667,-304
21.27500,-304
21.28333,-303
21.29167,-303
21.30000,-303
21.30833,-303
21.31667,-303
21.32500,-303
21.33333,-302
21.34167,-302
21.35000,-301
21.35833,-301
21.36667,-300
21.37500,-299
21.38333,-298
21.39167,-297
21.40000,-296
21.40833,-294
21.41667,-293
21.42500,-291
21.43333,-289
21.44167,-286
21.45000,-283
21.45833,-280
21.46667,-277
21.47500,-273
21.48333,-268
21.49167,-263
21.50000,-258
21.50833,-251
21.51667,-244
21.52500,-237
21.53333,-228
21.54167,-218
21.55000,-207
21.55833,-194
21.56667,-179
21.57500,-162
21.58333,-143
21.59167,-122
21.60000,-99
21.60833,-73
21.61667,-44
21.62500,-11
21.63333,25
21.64167,66
21.65000,112
21.65833,163
21.66667,220
21.67500,283
21.68333,352
21.69167,429
21.70000,514
21.70833,607
21.71667,709
21.72500,821
21.73333,943
21.74167,1075
21.75000,1218
21.75833,1374
21.76667,1541
21.77500,1721
21.78333,1914
21.79167,2119
21.80000,2337
21.80833,2568
21.81667,2813
21.82500,3070
21.83333,3340
21.84167,3623
21.85000,3917
21.85833,4222
21.86667,4536
21.87500,4860
21.88333,5191
21.89167,5529
21.90000,5872
21.90833,6218
21.91667,6566
21.92500,6914
21.93333,7261
21.94167,7603
21.95000,7940
21.95833,8270
21.96667,8589
21.97500,8898
21.98333,9193
21.99167,9472
22.00000,9735
22.00833,9978
22.01667,10202
22.02500,10403
22.03333,10581
22.04167,10735
22.05000,10865
22.05833,10968
22.06667,11045
22.07500,11095
22.08333,11118
22.09167,11115
22.10000,11084
22.10833,11028
22.11667,10946
22.12500,10839
22.13333,10708
22.14167,10555
22.15000,10380
22.15833,10185
22.16667,9972
22.17500,9742
22.18333,9496
22.19167,9236
22.20000,8965
22.20833,8682
22.21667,8391
22.22500,8093
22.23333,7789
22.24167,7481
22.25000,7171
22.25833,6860
22.26667,6549
22.27500,6240
22.28333,5934
22.29167,5632
22.30000,5334
22.30833,5043
22.31667,4759
22.32500,4482
22.33333,4213
22.34167,3953
22.35000,3702
22.35833,3460
22.36667,3228
22.37500,3006
22.38333,2794
22.39167,2591
22.40000,2399
22.40833,2216
22.41667,2044
22.42500,1881
22.43333,1727
22.44167,1582
22.45000,1446
22.45833,1318
22.46667,1199
22.47500,1087
22.48333,983
22.49167,886
22.50000,796
22.50833,712
22.51667,635
22.52500,562
22.53333,496
22.54167,434
22.55000,377
22.55833,325
22.56667,277
22.57500,233
22.58333,192
22.59167,155
22.60000,120
22.60833,88
22.61667,59
22.62500,33
22.63333,9
22.64167,-14
22.65000,-35
22.65833,-53
22.66667,-70
22.67500,-86
22.68333,-100
22.69167,-113
22.70000,-125
22.70833,-136
22.71667,-146
22.72500,-156
22.73333,-164
22.74167,-172
22.75000,-180
22.75833,-186
22.76667,-193
22.77500,-198
22.78333,-204
22.79167,-209
22.80000,-214
22.80833,-218
22.81667,-222
22.82500,-225
22.83333,-229
22.84167,-232
22.85000,-235
22.85833,-238
22.86667,-240
22.87500,-243
22.88333,-245
22.89167,-247
22.90000,-249
22.90833,-251
22.91667,-253
22.92500,-255
22.93333,-256
22.94167,-258
22.95000,-260
22.95833,-261
22.96667,-263
22.97500,-264
22.98333,-265
22.99167,-266
23.00000,-267
23.00833,-268
23.01667,-269
23.02500,-270
23.03333,-271
23.04167,-272
23.05000,-272
23.05833,-273
23.06667,-274
23.07500,-275
23.08333,-276
23.09167,-277
23.10000,-278
23.10833,-279
23.11667,-279
23.12500,-280
23.13333,-281
23.14167,-282
23.15000,-283
23.15833,-283
23.16667,-284
23.17500,-284
23.18333,-285
23.19167,-285
23.20000,-286
23.20833,-286
23.21667,-287
23.22500,-288
23.23333,-289
23.24167,-290
23.25000,-290
23.25833,-291
23.26667,-291
23.27500,-292
23.28333,-293
23.29167,-294
23.30000,-295
23.30833,-295
23.31667,-296
23.32500,-296
23.33333,-297
23.34167,-297
23.35000,-298
23.35833,-298
23.36667,-299
23.37500,-299
23.38333,-300
23.39167,-300
23.40000,-300
23.40833,-301
23.41667,-302
23.42500,-302
23.43333,-303
23.44167,-303
23.45000,-304
23.45833,-304
23.46667,-304
23.47500,-305
23.48333,-306
23.49167,-306
23.50000,-306
23.50833,-307
23.51667,-307
23.52500,-308
23.53333,-308
23.54167,-309
23.55000,-309
23.55833,-309
23.56667,-309
23.57500,-310
23.58333,-310
23.59167,-311
23.60000,-311
23.60833,-311
23.61667,-312
23.62500,-312
23.63333,-313
23.64167,-313
23.65000,-313
23.65833,-313
23.66667,-313
23.67500,-313
23.68333,-314
23.69167,-314
23.70000,-315
23.70833,-315
23.71667,-316
23.72500,-316
23.73333,-316
23.74167,-316
23.75000,-316
23.75833,-317
23.76667,-317
23.77500,-318
23.78333,-318
23.79167,-318
23.80000,-319
23.80833,-319
23.81667,-320
23.82500,-320
23.83333,-320
23.84167,-320
23.85000,-320
23.85833,-321
23.86667,-321
23.87500,-321
23.88333,-321
23.89167,-321
23.90000,-321
23.90833,-321
23.91667,-322
23.92500,-322
23.93333,-322
23.94167,-322
23.95000,-322
23.95833,-322
23.96667,-322
23.97500,-322
23.98333,-323
23.99167,-323
24.00000,-324
24.00833,-324
24.01667,-324
24.02500,-325
24.03333,-326
24.04167,-326
24.05000,-326
24.05833,-326
24.06667,-326
24.07500,-326
24.08333,-326
24.09167,-326
24.10000,-327
24.10833,-327
24.11667,-327
24.12500,-327
24.13333,-327
24.14167,-327
24.15000,-327
24.15833,-327
24.16667,-327
24.17500,-327
24.18333,-327
24.19167,-327
24.20000,-327
24.20833,-328
24.21667,-328
24.22500,-328
24.23333,-328
24.24167,-327
24.25000,-327
24.25833,-327
24.26667,-327
24.27500,-326
24.28333,-326
24.29167,-325
24.30000,-324
24.30833,-324
24.31667,-323
24.32500,-322
24.33333,-321
24.34167,-319
24.35000,-317
24.35833,-316
24.36667,-314
24.37500,-312
24.38333,-309
24.39167,-306
24.40000,-302
24.40833,-299
24.41667,-294
24.42500,-290
24.43333,-284
24.44167,-279
24.45000,-273
24.45833,-266
24.46667,-258
24.47500,-250
24.48333,-240
24.49167,-229
24.50000,-217
24.50833,-204
24.51667,-189
24.52500,-172
24.53333,-154
24.54167,-135
24.55000,-114
24.55833,-91
24.56667,-65
24.57500,-38
24.58333,-7
24.59167,25
24.60000,61
24.60833,100
24.61667,142
24.62500,188
24.63333,236
24.64167,289
24.65000,345
24.65833,406
24.66667,470
24.67500,537
24.68333,609
24.69167,685
24.70000,765
24.70833,849
24.71667,938
24.72500,1031
24.73333,1128
24.74167,1229
24.75000,1334
24.75833,1441
24.76667,1552
24.77500,1666
24.78333,1783
24.79167,1902
24.80000,2023
24.80833,2146
24.81667,2269
24.82500,2394
24.83333,2518
24.84167,2642
24.85000,2764
24.85833,2885
24.86667,3004
24.87500,3119
24.88333,3231
24.89167,3340
24.90000,3444
24.90833,3543
24.91667,3636
24.92500,3723
24.93333,3804
24.94167,3877
24.95000,3943
24.95833,4002
24.96667,4052
24.97500,4094
24.98333,4127
24.99167,4151
25.00000,4166
25.00833,4172
25.01667,4170
25.02500,4159
25.03333,4139
25.04167,4111
25.05000,4074
25.05833,4029
25.06667,3977
25.07500,3917
25.08333,3850
25.09167,3776
25.10000,3696
25.10833,3611
25.11667,3520
25.12500,3424
25.13333,3324
25.14167,3221
25.15000,3114
25.15833,3005
25.16667,2894
25.17500,2781
25.18333,2667
25.19167,2552
25.20000,2437
25.20833,2322
25.21667,2208
25.22500,2095
25.23333,1983
25.24167,1873
25.25000,1764
25.25833,1658
25.26667,1555
25.27500,1454
25.28333,1356
25.29167,1261
25.30000,1169
25.30833,1081
25.31667,996
25.32500,914
25.33333,836
25.34167,761
25.35000,689
25.35833,622
25.36667,558
25.37500,497
25.38333,439
25.39167,384
25.40000,333
25.40833,285
25.41667,240
25.42500,197
25.43333,157
25.44167,119
25.45000,85
25.45833,52
25.46667,22
25.47500,-6
25.48333,-32
25.49167,-57
25.50000,-79
25.50833,-100
25.51667,-120
25.52500,-138
25.53333,-154
25.54167,-170
25.55000,-184
25.55833,-196
25.56667,-208
25.57500,-218
25.58333,-228
25.59167,-237
25.60000,-246
25.60833,-254
25.61667,-261
25.62500,-268
25.63333,-274
25.64167,-279
25.65000,-284
25.65833,-289
25.66667,-293
25.67500,-297
25.68333,-301
25.69167,-304
25.70000,-307
25.70833,-310
25.71667,-313
25.72500,-314
25.73333,-316
25.74167,-319
25.75000,-321
25.75833,-323
25.76667,-325
25.77500,-326
25.78333,-327
25.79167,-329
25.80000,-330
25.80833,-331
25.81667,-333
25.82500,-334
25.83333,-334
25.84167,-335
25.85000,-336
25.85833,-337
25.86667,-337
25.87500,-338
25.88333,-339
25.89167,-340
25.90000,-341
25.90833,-342
25.91667,-342
25.92500,-343
25.93333,-344
25.94167,-344
25.95000,-344
25.95833,-345
25.96667,-346
25.97500,-346
25.98333,-347
25.99167,-347
26.00000,-348
26.00833,-348
26.01667,-349
26.02500,-350
26.03333,-350
26.04167,-350
26.05000,-351
26.05833,-351
26.06667,-352
26.07500,-352
26.08333,-352
26.09167,-352
26.10000,-353
26.10833,-353
26.11667,-353
26.12500,-354
26.13333,-354
26.14167,-354
26.15000,-355
26.15833,-354
26.16667,-355
26.17500,-355
26.18333,-355
26.19167,-356
26.20000,-357
26.20833,-357
26.21667,-357
26.22500,-358
26.23333,-359
26.24167,-359
26.25000,-360
26.25833,-360
26.26667,-361
26.27500,-361
26.28333,-361
26.29167,-361
26.30000,-362
26.30833,-362
26.31667,-362
26.32500,-363
26.33333,-363
26.34167,-363
26.35000,-363
26.35833,-363
26.36667,-364
26.37500,-364
26.38333,-363
26.39167,-363
26.40000,-363
26.40833,-363
26.41667,-364
26.42500,-364
26.43333,-364
26.44167,-365
26.45000,-365
26.45833,-366
26.46667,-366
26.47500,-366
26.48333,-367
26.49167,-367
26.50000,-367
26.50833,-367
26.51667,-367
26.52500,-367
26.53333,-367
26.54167,-367
26.55000,-367
26.55833,-367
26.56667,-367
26.57500,-367
26.58333,-367
26.59167,-367
26.60000,-367
26.60833,-367
26.61667,-367
26.62500,-367
26.63333,-367
26.64167,-367
26.65000,-368
26.65833,-368
26.66667,-368
26.67500,-369
26.68333,-369
26.69167,-369
26.70000,-369
26.70833,-369
26.71667,-369
26.72500,-370
26.73333,-370
26.74167,-370
26.75000,-370
26.75833,-370
26.76667,-370
26.77500,-371
26.78333,-371
26.79167,-371
26.80000,-371
26.80833,-371
26.81667,-371
26.82500,-371
26.83333,-371
26.84167,-372
26.85000,-372
26.85833,-372
26.86667,-372
26.87500,-373
26.88333,-373
26.89167,-373
26.90000,-373
26.90833,-373
26.91667,-373
26.92500,-373
26.93333,-373
26.94167,-374
26.95000,-374
26.95833,-375
26.96667,-375
26.97500,-375
26.98333,-375
26.99167,-375
27.00000,-375
27.00833,-376
27.01667,-376
27.02500,-376
27.03333,-376
27.04167,-376
27.05000,-377
27.05833,-377
27.06667,-378
27.07500,-378
27.08333,-378
27.09167,-378
27.10000,-378
27.10833,-378
27.11667,-378
27.12500,-378
27.13333,-379
27.14167,-379
27.15000,-379
27.15833,-380
27.16667,-380
27.17500,-380
27.18333,-380
27.19167,-380
27.20000,-380
27.20833,-380
27.21667,-380
27.22500,-381
27.23333,-381
27.24167,-381
27.25000,-381
27.25833,-382
27.26667,-383
27.27500,-383
27.28333,-383
27.29167,-383
27.30000,-383
27.30833,-383
27.31667,-383
27.32500,-383
27.33333,-383
27.34167,-383
27.35000,-383
27.35833,-383
27.36667,-384
27.37500,-384
27.38333,-384
27.39167,-384
27.40000,-384
27.40833,-385
27.41667,-385
27.42500,-386
27.43333,-386
27.44167,-386
27.45000,-387
27.45833,-387
27.46667,-387
27.47500,-386
27.48333,-386
27.49167,-386
27.50000,-386
27.50833,-386
27.51667,-386
27.52500,-387
27.53333,-387
27.54167,-387
27.55000,-388
27.55833,-388
27.56667,-388
27.57500,-388
27.58333,-389
27.59167,-389
27.60000,-390
27.60833,-390
27.61667,-391
27.62500,-391
27.63333,-391
27.64167,-391
27.65000,-391
27.65833,-392
27.66667,-392
27.67500,-393
27.68333,-393
27.69167,-393
27.70000,-393
27.70833,-393
27.71667,-394
27.72500,-394
27.73333,-394
27.74167,-395
27.75000,-395
27.75833,-396
27.76667,-397
27.77500,-398
27.78333,-399
27.79167,-399
27.80000,-400
27.80833,-401
27.81667,-402
27.82500,-403
27.83333,-404
27.84167,-405
27.85000,-407
27.85833,-408
27.86667,-409
27.87500,-411
27.88333,-413
27.89167,-415
27.90000,-417
27.90833,-420
27.91667,-422
27.92500,-424
27.93333,-427
27.94167,-430
27.95000,-433
27.95833,-437
27.96667,-441
27.97500,-445
27.98333,-449
27.99167,-454
28.00000,-459
28.00833,-464
28.01667,-470
28.02500,-476
28.03333,-482
28.04167,-488
28.05000,-495
28.05833,-502
28.06667,-509
